# CSV-File created with merge-csv.com
# -----------------------------------------------------------

970487959123148800
970465612198699008
970388171673559041
970358098752917506
970309884230107136
970087866003959808
970007540862918656
969911669936803840
969899581415845888
969781213463367680
969736709528326144
969721411110604800
969696096707493888
969676867547684864
969650057829076992
969647103411703809
969633411857047552
969626546947358725
969598449371971584
969575356553449472
969533522762457088
969459544161071104
969440127050121216
969417467423371264
969401168169283585
969388083023052800
969374525916725248
969366976949731328
969337097055170560
969328139485802496
969315404576247808
969301009171349504
969277829811769345
969274977592774656
969244448650616833
969238538423324672
969228816009846786
969228697248194560
969218051555184640
969083202856943616
969058234622296065
969019004106035200
968980781136863232
968969896632639488
968969056740134912
968951446564634624
968935327984443392
968878186179301376
968867375377461248
968859341620170752
968836386353754112
968800575289782272
968725754518306818
968687316309979137
968675642735722501
968671568501948416
968654702291378176
968652142750810114
968575617036881921
968567047499038720
968562440567898112
968552547144404994
968533261277261824
968516379166085120
968514388008296448
968503761479110659
968474898317193217
968472942131712001
968469434561044481
968464320844705793
968398714183143424
968393343909617664
968388672876875776
968388245091336192
968325276827516928
968320306589913094
968297907156865024
968265394384449537
968241841052073985
968222575733235712
968217346971262977
968217287139393536
968213084245561345
968193085103656960
968187972729393152
968180693854507009
968157815113224192
968092097856258048
968075321374228480
968019437201870848
967976097190068224
967957440950972416
967847760668999681
967823168835604480
967738681921495042
967524641370791936
967161752889839616
967087600426209281
967084459966148608
967066190395867137
967061106639425536
967053738857951232
967049243285475328
967027984426242053
967014212940656640
966942591328534530
966939850195615744
966877714878668801
966871690952065025
966821851149361152
966793049836630016
966790240764510208
966775287093649409
966759731418279936
966704392568295425
966683880756531200
966668130851479552
966611072277983232
966577692710551552
966577175217430528
966575493175635968
966574784610881536
966573576873639939
966564689177202688
966534603279233027
966459387341504512
966452404823539712
966423629838934016
966406987503292416
966389304120479745
966380856972541953
966373672196956161
966370685240135703
966358516108873729
966292849322004480
966282768262066177
966264951806529536
966201258381135873
966185965961338880
966173078475694086
966157855480078336
966134344732430336
966129204319305728
966125744211484672
966062749980790786
966054960642252800
966002441127829504
965974239357661184
965963650908545024
965876584405196801
965871936545816577
965843255244988416
965813445638619141
965792731703496705
965695221634920448
965670430748172288
965670268449550338
965620823557070849
965618234811564032
965580321654824961
965577095521980418
965576072778649600
965574158695452673
965520883350728705
965501155924037633
965499296895270912
965487301722701826
965366055102132225
965325146302091266
965266179836252161
965231053119148032
965015705123930114
965012570141839361
964996994623311874
964986722588209152
964794199492132864
964689103441842176
964655466113417216
964573421907582976
964567235934261248
964552599797035008
964546042715955200
964543259522498560
964532886941528064
964531745893863425
964526670261694469
964524698045427712
964514589894434817
964493728470716416
964437033241346048
964427189893570561
964294871350759424
964292336694984704
964283592707747840
964267437037305858
964245475397373952
964235749112664069
964234828039249920
964227358218649600
964207385253416960
964113278959079424
964099493162569728
964095579537240064
964085981082038272
964032914626359296
963946093712150529
963926093819535361
963911061446389760
963842918808252417
963832654968774656
963815942131273729
963808222334345217
963789191908921346
963666904383672322
963631905878036482
963619699157221376
963602826285826048
963571997610405888
963534136316227584
963455326862430210
963450666382450688
963436797949825025
963379217575620613
963356379229622274
963317893609017345
963304520741769222
963293784636194816
963278877454839808
963276102318800897
963274659935412226
963273269917843456
963272144015667200
963207054138617856
963176326638129152
963156842598682624
963154364184510464
963131882509684736
963129464359043072
963099367124226050
963078575984467968
963006222520766464
963006113632337921
962991510252806146
962967264680202240
962953469626744833
962760424205770757
962746917359968256
962652324819685377
962449335618121728
962434836026806273
962358161104560128
962135264939319296
962108230372675585
962092387706331138
962058219664302082
962034692823240706
962032500787757058
962031988684210176
962029569149517824
962024552401330176
962013626780413952
962012630343827456
961985642677788678
961973238820720640
961930212656275456
961897065759563776
961888816826146816
961879499301208064
961876854197006337
961874259818692608
961767710190223360
961741015618064387
961682582470471680
961670870539227136
961647878790942721
961601155431362561
961592630953107457
961555475186688000
961555309776039936
961530292379856896
961492645360164864
961404534269534208
961389755777929221
961366921433116672
961339812849561601
961334258928443398
961328216756469760
961326495405920261
961317108326875136
961312723035394048
961306135037870080
961286788865081346
961249822517989376
961172930586529792
961165498955321344
961132729227186176
961079740944629760
961051403098537984
961045637079773185
961018269833588736
961008171316842496
960993482696478720
960982884847820800
960960984788676609
960946064961474561
960927015770689536
960890356417155072
960821531029975042
960815507308888064
960748391276806144
960745322015203328
960730408932397057
960730040848625664
960728962392506368
960635962337386496
960617382828847104
960605939740106755
960604900907368448
960584526777864192
960558787718459393
960557094595366912
960555829446500354
960555209473888256
960554146704363520
960541497086107648
960474811142213633
960431603318222848
960421980636893184
960382456267288576
960304034308648960
960257961800163328
959885819627655168
959840104440385536
959832522069872641
959717102910291968
959681983755546624
959569111041818624
959539487696146432
959532381488238592
959484258388557824
959458295131004928
959377350986256384
959291496238260224
959277006473981954
959245845894873088
959233350597795842
959230125366689792
959212727247032325
959197933290668032
959176206330494976
959145072276025345
959095675181924352
959094521010294784
959089722218999810
959026363188613120
958984756019867649
958941667850993664
958929178996260864
958918022726479873
958892508825649153
958858765507338241
958828790313971713
958808228799840258
958804513279819776
958794005713530881
958786718513160192
958784456940244992
958735271725592576
958719985353936897
958705733373108224
958695708273491968
958675193072775174
958663792669335552
958662124942761985
958659899134640129
958638532746235904
958632757558697985
958615648799662080
958564585451204608
958548689722662912
958522404359176192
958502468295544833
958458411808632832
958449693310283776
958438351979257856
958438326377353216
958430198520741888
958414221213143040
958397636003889153
958394073521455105
958383637845733376
958336479188701188
958311796384903168
958285361184149504
958264156683091969
958250467863166977
958246748513808384
958192913950715904
958167261159854081
958149526098857984
958140838000787456
958132599641194496
958101284195794944
958100933187059712
958079839969447937
958062640273809408
958061360612564992
958061172808396800
958057495431393281
958033846821425153
958030190235541510
958027013113065472
957978047197728770
957960652248829952
957908545688735744
957863244709773312
957842946497249281
957805684103380992
957800334591758337
957786302598012930
957737719651647488
957644315215491072
957618134625775616
957575585185894405
957538451200491520
957475625236815872
957383246857170944
957349867164184576
957348445949325312
957323252187172864
957289464568541184
957008058370215936
956974786998976512
956966377516134403
956938504570916866
956933967533371395
956893973913759744
956826921509236736
956826114906886144
956771162251452417
956749435190431744
956721095192723456
956692683661107201
956676183873081344
956660425961046016
956653114605543424
956646114027024391
956623285000732672
956601359888998400
956577780296310784
956568077709299718
956561347139002374
956555128483565568
956487257137078272
956469274285142021
956404900442791936
956362437514506240
956323730241740800
956309787540578304
956285532622827527
956283913835614208
956269380450611201
956251506616958984
956239241670885376
956235500695707649
956212303745167361
956197527459717120
956107703226478592
956100264309788672
956049644177494017
956037545195909121
955991147993751553
955983818158235648
955969046880575488
955965399190814722
955954276353781761
955942228144414720
955942215263559680
955938058209292290
955897908825649154
955890619355889665
955860004833284096
955834073821270016
955829659027099648
955826362022952960
955746916213587968
955739181308784640
955647765408722945
955638099375042560
955606495499927552
955596044120686592
955588452996673536
955570533273362432
955556168675549184
955540701487353857
955540310397829120
955539998928859136
955539555091865600
955539093105987584
955538543169843201
955537731169341441
955535842260348929
955535215719362560
955532613367689216
955490400424415232
955479835794649089
955466472276492288
955457024493572096
955445385530626048
955317037290565632
955222653312339968
955194129616695297
955187584220782592
955129516418109445
954927536718282752
954818274738475018
954762891709829122
954577666346070022
954562619481907200
954524740525461505
954494487165833217
954476389184438273
954388280656633856
954387584200970240
954377615757971459
954263782070484992
954262775861137408
954243596131041281
954221768792670211
954179522756259841
954176515113213952
954122474563801088
954105294145155072
954098265456332802
954049653456109568
954031456094846976
954021166561284096
954012250053820416
953995126875058176
953990990615990273
953971396471910400
953923598456147968
953893650181705728
953821691032977408
953753237617893377
953751339426893824
953749679166156800
953730710602469376
953704121411895296
953698910907846657
953682497069617152
953680795117473793
953665490936885248
953656610198556673
953648644183425024
953615365032079361
953611837043544064
953574894872203266
953531755138437120
953531334160338949
953519134037360641
953476292913106945
953461567621877760
953413373302947840
953400769339772928
953388631653257216
953347312499200001
953335043249836033
953231146199998464
953203907060256768
953176611313954816
953176051869392897
953138780206018560
953107600278736896
953058118778392578
952897671915810816
952895137507504128
952848733858881536
952831038774022144
952729879526760448
952727318946074624
952639892995047424
952590119239864320
952485565835902976
952379341727465472
952368316416327680
952296369913348096
952277940733177857
952276811945336834
952249865534353409
952095514538917888
951957392840736769
951916878636765185
951877813719638016
951864723292770304
951858818878787584
951796702062637056
951742473306505217
951738757685760000
951733266423472129
951729058491985921
951643930214346752
951642439164477441
951634893536153600
951618859743698944
951586147611930629
951580019968675840
951555443914141696
951519788844675072
951518765581250561
951457762835337217
951433781591793664
951396163261001729
951371468763361280
951360121153531904
951282143694655488
951257024309817344
951237043476156416
951225031543148545
951207213728698374
951182549329440768
951152525079662592
951131762213707779
951127809333882882
951112565697871873
951101919275241472
951077090555846657
951064529588424704
951054445881671680
951023220853039104
951017160301621248
951009952176492545
950994785795391488
950975259896762368
950949158050910208
950866522456690688
950828406211461120
950824252562903040
950819409278283776
950796628574818305
950793553042726912
950722337577594881
950705500395581442
950686465142525952
950678615473164288
950665016956588033
950624350427783168
950608185852813312
950594158007218177
950581687242625024
950524826581483520
950501524362293248
950486582255001600
950482139392499714
950469203852632064
950465299425439745
950439203698917376
950413331059355651
950398234278748161
950385685063782400
950371747852836865
950369288141115394
950360989404467200
950359351688155136
950353228327260160
950351505814679552
950342850948026374
950325511900639232
950198001540239362
950117770582048768
950111395378597888
950055480906403840
949998261389217792
949968883615784960
949959616305225728
949950255541444608
949941018480308225
949931450379403264
949894038387240961
949856853718126592
949838615475040256
949798535997939717
949747355322126337
949524279040925697
949509409478094849
949425741665636359
949413128701280256
949366330465095680
949350045035442177
949346255280525314
949342346625380354
949331070339747841
949284155073974273
949151201848737803
949140577777418240
949089035556982786
949067300811886593
949025682285350912
949015054514454528
948970866334773248
948964606826950656
948951747912962048
948946378939609089
948937488609005568
948928463934840832
948871348708872193
948856883628175360
948827128035885056
948796272957325312
948748319123128320
948731818320191488
948719801609965568
948687002668584960
948669758211227649
948655347098705922
948642009937596417
948637202334076930
948630331778916352
948620346327904256
948612259940585472
948563178132262912
948533828141895682
948532995123793921
948520400408817669
948470554260066304
948457119732453376
948430537898602499
948346055954915331
948325001056276481
948319839839444992
948255112530718721
948249904064974848
948226952292454401
948222030251401221
948206409774239744
948205227404152837
948194987023454209
948179785431187458
948169708074864640
948154541022896129
948147368918208512
948096542396727296
948085664167239680
947972972412915713
947958384132788225
947956236804337664
947532584916959233
947346739685707776
947277816579715072
947257846743339008
947218865439821824
946921886545358850
946801943850246145
946769909144588295
946616999442083840
946608964384575488
946603633650499585
946424776406441984
946273319036137472
946266128212418560
946253913409417216
946231624550797312
946058601679990784
946042809345363968
946026168544825346
945940649236299776
945877578962812929
945757880040509440
945757027942502400
945745755339411460
945664027824476160
945623779392225281
945587529482473473
945232943517233152
944862855261773824
944376625545723904
944300470151065600
944272526586212352
944211496879484929
944168331279339523
944160675751911424
944124626275315712
944120854740217857
944051998592196608
944022768097431552
944011397226098689
944000595253329920
943993937974378496
943991250201411585
943990094020599808
943985719827038215
943980350337843201
943973788928024577
943932901074358272
943903111118069760
943878424631889920
943865877572792320
943862309499359234
943843331611807746
943832294342586370
943743504697585667
943695096700162048
943694408553082881
943681278900965376
943635194451390464
943610382291054592
943584185733865472
943561926130278400
943556163207155712
943542699394703360
943466134321459200
943415755277824000
943347468066082816
943143658186043393
943141936206155776
943121104377466881
943101694732316672
943093404610723845
943071545148223489
943066617025519616
943035350338932736
943029233764503552
943004360522346496
942987106980208640
942915512815771648
942905267628503040
942879856160800768
942878337806032901
942839642809802753
942815795113021441
942731645475364866
942713754701135872
942709014240010240
942687815279800320
942660966797291520
942621703477256192
942606371727466496
942601582411001858
942459692185522176
942398617415020544
942395001824260096
942394622797639680
942375550890409984
942089577975697408
941916333301567488
941782988819521536
941739620433215488
941664512796692481
941609048658587648
941521734859079681
941328453395189760
941301509878403072
941288408101482498
941215187906023424
941212065179484161
941117093067472897
941080085121175552
941051119006048263
941015478432141312
941002340294844416
941000686275387392
940996423415316480
940993691749150722
940969049575575552
940960166039752705
940836710216273920
940788143040749570
940779539613061124
940777988995428353
940721080049774592
940654269224685568
940639886843043840
940577056978604033
940544827648872448
940520087009849344
940440983648346112
940410400486707201
940365203400732672
940342856434065413
940319984051539971
940259146682728448
940248532933423104
940236812836057090
940214396541906944
940155758355759104
940140220091056129
940101155245383685
940060732086919170
940045726255427586
940045123399720962
939963705978249217
939828926863552512
939691888034111488
939570735059783682
939524648949215232
939341239023034368
939293943245746176
939253733405446144
939210399060148229
939196957305667584
939190598497644544
939151060391940096
939106845750321152
939087392971083776
939087188662390784
939082707757285377
939064528637067265
938931409808429057
938873003617726466
938838554842681345
938823734248595471
938817417668714496
938815535843815425
938727830204108800
938697964226260992
938690071364079616
938667357022568448
938657413057560576
938621204017090560
938619827568001025
938587803419475968
938533034659168256
938507887713718272
938507478395949056
